0	0	0.462662	0.0076775	0.145342	0	0	0	0	-0.0157618
0	0	0	0	0	-0.0426717	-0.105447	0	-0.0148266	0
0	0	0	0	0.0111903	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.361604	0	-0.0992072	0	0	0	-0.251529	-0.0848494	0.172601	0
0	0	0	0	0	0	-0.0421083	0	0	0
0	-0.00669036	0	0	0	0	0	0	0	0
0	0	0	-0.0229969	0	0	-0.00582624	0	0	0.0307865
0	0.139288	0.0307995	-0.240545	0	0	0.108387	0	0.468208	0.312742
0	0.695198	0	-0.182481	0.0447102	0	0	0	0	1.04835
0	0	0	0	0.00699458	0	0	0	0	0
0	0.169929	0	-0.407886	0	-0.847106	0	0.427299	0.162455	0.490069
0	0	0	0	0	0	0	0	0	0
0	0	0	0.196311	0.355651	0	0.0258628	0	0	0.0623566
0	0	0	0	0	0	0	0	0	0
-0.0231479	0.0311355	0	0	0	-0.417824	-0.0545294	0	-0.0281438	0
0	0	0	0	0	0	-0.00377319	0	0	0
0	0	0	0	0	0	0	-0.00565385	0	0
0	0	0	0.0221065	-0.0856668	-0.132278	0	0	0.377652	0
-0.466299	-1.97472	0	0.270805	0	-0.110852	-0.824153	0.0295522	0	-0.883085
0	0.0743409	-0.00965645	0.147152	0.245128	0	0	0	0	0
0	0	0	0	0.12907	0	-0.0945581	0	0	-0.0303503
0	0.0992009	0.0167331	0	0	0	0	0	0	0.362284
0	0	0	0	0	0	0	0	0	0
0	-0.180153	0	0.206122	0.357705	0.114126	0	-0.28677	0	0.501382
0	-0.322124	-0.133149	-0.741286	0.0323615	0	-0.0145756	0	0	-0.584112
0	0	0	0	0	0	0	0.0117907	0	0
0	0	0	0	0	0	0.00174151	0	0.303835	0
0	0.069135	0.0239179	1.36805	-0.356945	-0.0170284	-1.07087	0	0	0.706635
0	0.0591793	0	0	0	0	0	0	0	0.0971728
0	0	-0.0425193	0.135278	0.169606	-0.0792912	-0.121207	-0.14933	0.0429544	0
0	0	0	0.527206	0.675052	-1.88059	0	0.054247	0	0
0	0.0371329	0	0.640229	-0.023055	0	-1.37059	-0.323805	0	0
-0.0135931	0.00670387	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.463641	-1.79504	-0.435184	-0.116323	0.322978	0.172589	0	0.0847582
0	0	0	0	0	0	0.00279667	0	0.448461	0
0	0.0998711	0	-0.194969	0	0	-0.0751952	0	0.269546	0.158651
0	-1.58898	0	0	-0.681589	0	-0.0841294	-0.366339	0	0.690711
0	-0.437582	-0.0958493	1.88847	0	-1.2865	-0.534522	0.324658	0	1.44843
-0.560006	0	0	-0.804054	0.497303	-1.44309	0	0.163096	0	0
0	-1.1322	0	-0.473887	-0.562563	0.0826597	-0.469926	0.191627	0.108652	0.295342
0	-1.66742	0	0	-0.167496	0	0	-0.49215	0	0.162803
0	0	0	0	0	0	0	0	0	0
0	0.47926	-0.00856711	0.900125	0.744762	-2.50276	0	0.818257	0	-0.471541
0.0953988	-0.993073	0.251984	0	0.211836	-0.390744	0	0.0777357	-0.290547	0
0.00195033	-1.38251	0	0	0	-0.906518	-0.458483	0.837576	0	-0.655392
0	0	0	0	0	-0.0104492	0	-0.0186349	0.164378	0
-1.02178	0	0	0.684759	0	0	-0.96604	0	0.0050548	0.666932
0	-0.501215	0.0242539	0	0	0	0	0	0.142012	0
0	-1.27406	0	-0.317923	1.0389	0	0	-0.120495	0.0607359	0
0	0.541751	0	0	0.413616	-2.60136	0	0	0	-0.294061
0	-2.429	0	0.553905	-0.633286	1.33523	-1.071	0	0.143499	0.721354
-0.452787	0.726931	0	1.55104	0	-1.68495	-0.678963	-0.452715	0	1.03698
0	-0.0145558	0	0	0	0	0	0	0	0
0	-2.15284	0	-1.28787	-0.900577	0.225558	0	0	0	0.526194
0	0	0	0	1.1174	-0.369495	0	0	0.0739681	-0.116721
0.690605	0.775423	0	0	0	-2.23882	0	-0.501521	0	0
0	-1.60444	0	0	0.101519	-1.12419	0	-0.493565	0	-1.07936
0	0.809856	0	-0.138607	0	0	0	0	0.0575224	1.40489
0	0	0.357161	0.21003	0.527456	0	-0.133553	0	0	0
-1.02269	-0.893262	0	0.523532	-0.573706	0.0608458	-1.40168	0	0	0.240007
0.511575	-0.498295	0	-0.76696	-1.47892	0.059976	-1.04273	0.281271	0	0
0	0.405444	0.330557	-0.135918	0	0	0	0	0	0.650776
1.30049	-0.527985	0	-1.51799	0	0.0952456	0	-0.489742	0.181884	0
1.43312	0	0	1.67335	-0.900156	-1.199	-0.923276	0.0597691	0	0
0	0	0	0.844026	0	-1.07448	0	-0.359712	0	0
-0.92386	-0.453512	0	1.4527	-0.807753	0	-1.34571	0.385129	0	1.26974
0	0	-0.009353	-0.341659	0	0	0	0	0	-0.0773756
0	0	0	-1.97785	0.686249	-0.40896	0	-0.176135	0.206484	-0.025045
0	-0.406582	0	0.373313	0.791416	0	0	0.0243582	0.432966	0
0	0.130311	0	-0.242522	0	0	0.0899351	0	0	0.245122
0	0	0	2.05325	2.19917	0	-0.459917	-0.0425478	0	1.65686
0	-0.964227	0	0	0	-0.911381	-0.0515707	0	0	0.430032
0.00519306	0.0590355	0	0	0	0	0	0	0.292296	0.107747
0	0	0	0	0	0	0	0	0.277594	0.0829178
0	-0.67139	0	0	-0.255269	-1.05028	0	-0.0394318	0	0.312617
0	0	0.332961	1.28444	0.996842	0	-0.176798	0.708968	0.011602	0.944153
0	0	0.0167187	-0.128569	0.0980919	0	-0.377381	0.0435398	-0.0424304	-0.0796078
0	0	0	0	0	0	0	0	0	0
1.7907	-1.16956	0	0	-1.05683	0	0	-0.720608	0	0.588206
0	0	-0.00234025	-0.242684	0	0	-0.0854587	0	0	0.0937251
-0.217349	0.403751	0	0	-2.2915	-2.59635	-0.0196532	0	0	-1.13293
0	0.312579	0	-0.0988239	0	0	0	0	0.716928	0.467271
0	0	-0.304288	-3.39338	-0.107949	0	0.177808	0	0	0
0	0	0.170847	0	0.231755	0	0.105795	0	0.723119	0
0	0	0	-0.186309	0	0	-0.0381736	0	0	0.0123871
0	0	0	0	0	0	0	0	0	0
0	0	-0.344104	-1.43821	0	0	-0.472798	0	-0.0683332	-0.123956
0.439124	0	0.0812216	0	0.844622	0	-0.210639	-0.141116	0	0.38868
-0.023225	0	0	-0.0657003	0.0511688	-0.0646398	-0.0303685	0	0.0140316	0
0	0	0	-0.696664	0.611218	-0.342939	0	0.528678	0	0.0440782
0.351686	-0.12119	0	2.1836	0.429356	-1.24391	-0.171384	0	0	1.30107
0	0	0	0.191073	0.0874423	-1.12465	-0.263289	0	0.220798	-1.00604
0	0	0	0	0	0	0.03656	0	0.259352	0
0	0	0	-0.084156	0	0.00995501	0.000146739	0	0	0
0	-2.45128	0	0	-0.699497	0.277402	0	0.204327	0	0.0456661
-1.39072	-0.304616	0.0259876	0.4892	-0.242049	0.09455	-0.933298	0	0	0.885273
0	0.537346	0	-0.732614	-0.0967195	0	0.172395	0	0.0937281	0.967154
1.3403	0.486832	0	-2.36405	0	-1.17383	0	0.54908	0	-1.15402
0	0.412636	0	1.0377	0	-2.18383	-0.562135	0.494136	0	-0.355968
-0.0914193	-0.064204	0.0356683	0	0	0.487056	-1.43927	0.271681	0.175689	-0.253783
0	0.603958	0.14951	-0.0994891	1.2003	-0.407996	-0.0817286	0	0.350529	0
0	0.473072	0.454244	0	0.599164	0	0.26194	0.179035	-0.0721991	0.76259
0	-0.534413	0	0	0	-0.366646	0	0.640729	0	1.3795
0	-0.248254	0.116041	0.0749478	0	-0.131961	0	0	0.495907	0
0	-1.28427	0	-0.447359	0	-0.280261	0	1.94779	0	0
-0.199492	-0.581102	0	0.957423	0	-1.36172	-0.596114	-0.568643	-0.00554922	0.0519346
0	0	0	0	0	0	0	0	0	0
-0.322115	0.966284	0	0	0	-3.5223	-0.0171746	0.287775	0.103337	-2.1841
0	0.229727	0.117859	2.41084	1.72525	-1.81353	0	0.257155	0	0.464946
1.39171	-0.681512	0	0	0.12519	-0.586845	-0.0586129	0	0	0
-0.377027	-1.78583	0.155332	0	-1.0932	0	-0.741718	0.828852	0	-0.604026
0	-1.27588	0	0	0	0	0	-0.882354	0	0.0473838
0.319221	-1.38614	0.181935	0	0.00722529	0.359403	0	-0.309064	0	0
0.520165	0	0	-0.956578	0.819539	-0.786869	0	0.276265	0	0
0	0	0	0	0	0	0	0	0.251038	0
0	0.2502	0	-0.80395	0	0	0	0	0.124772	0.379364
0	-0.690778	0	-0.75764	0.417559	-1.59001	0	0.485753	0	0
0	0	0.301256	-0.418487	0	0.347619	0	0.0766015	0.643885	0.958033
0	-0.80282	0	0	0	-0.114229	0	0	0	0.971477
0	-0.731655	0	1.03859	1.49122	-1.54618	0	0	-0.106088	-0.00894157
-0.407233	-0.837365	0	1.35875	1.03419	-0.696851	-0.566874	-0.605539	0	-0.400209
0	-0.719287	0	-1.35836	0.762829	-0.437702	0	0.118991	0	0.30433
1.45145	0.661735	-0.235412	-0.982279	0.014313	0	0	0.0482882	0	0
0	0	0.445598	0.0494776	0	0	0	0	0.462363	0
0	-0.531041	-0.0564537	0.173947	0	0	0	0	0	1.08966
0	0	0.000600384	-1.69177	0	-0.766051	-0.216198	0	0	-0.685754
0	-1.03136	0	0	0	0	-0.279334	0	0	0.84571
0	0.3235	0	-0.0822767	0	-0.327962	0	0.0362933	0.572582	0.323253
0	0	0	0	0	0	0	0	0	0
0	0	0.132667	0.061661	-0.0518737	0.645322	-0.60248	0	0.315344	0
0.565839	0.284141	0	0	1.08042	-0.64787	0	0	0.0651594	0.293481
-0.478604	-0.732284	0	0	-0.943619	0.248067	-1.12642	0.0982792	0	-0.00537368
0	0	0.0815391	0	0	0	0	0	0.10364	0.0558401
0	0	0	0	0	0	0	0	0	0
0	0.0648894	0	0	0	-0.108293	0	0	0	0
0	0.418744	0	-0.457284	0	0.101376	0	0	0	0.535649
0	0.234877	0	0.125909	0	-0.236208	0	-0.0437396	0.351438	0.286054
0	0.011141	0.223085	-1.71677	0	0	0	0	0	0
0	0	0	0	0	0	-0.0457833	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.466645	0	-0.563049	0	0	0.241186	0.549322	0.148662	0.0989628
0	-1.07692	0	0	0.0945691	-1.17951	0	0	0	-0.403386
0	0	0	0	0	0	0.074918	0	0.426741	0
0	0.0408671	0.0620557	-0.0561583	0	0.0335466	0	0	0	0.215488
0	0	0.0639916	0	0	0	0	0	0	0
0	0	0.483693	-0.0455833	0	0	0.0407295	0	0	0
0	0.128759	0	0	-0.317675	-0.445492	0	0	0	-0.176436
0	-0.700319	0	-1.41581	-0.896696	-1.08066	-0.41002	-0.127423	0	0
-0.101269	0	0	-0.0595189	-0.51935	-0.0987357	-1.04101	0	0	0.0582459
0	-0.539977	0	0	0.764178	-0.342939	0	-0.0161832	0	0.897197
0	0	0	0.895249	1.86129	-0.579648	-0.18671	0	0	-0.0137868
0	-1.42935	0	-2.32879	-0.651035	0	0	0	0.22476	0
1.37537	-0.467182	0	2.04476	0	-1.28617	-0.0845622	0.200988	0	0
0	0	0	0	0.0569536	0	-0.253709	0	0.219546	-0.0548364
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0229472	0	0	0	0	0.013925	0	0.153795	0.0688358
0.197716	0	0	-1.54948	0	-1.00084	0	-0.424549	0.100766	0.0238575
-0.694694	-0.0340269	0	0.856584	0.376042	-0.75235	-0.789434	-0.259522	0	0.457316
0	-1.70997	0.245013	0	-0.221435	0.851656	-0.113945	-0.255001	0	1.32166
0	-0.810584	0	0	0	0	0	-0.290728	0.241546	0
0.224175	0	0	0	0.198967	0	-0.379206	0	0.0554115	0
0	0	0	1.03941	0.771373	-2.39317	0	0	0	0
0	-1.65874	0	0.498964	0	0	0	1.21042	0.166833	0
0	-0.296516	0.274256	-0.951505	0.566463	0	-0.432011	0.38795	-0.13178	-0.474913
0.060847	-0.470322	0.0263365	-0.0104292	0	0	0	-0.347449	0.34083	0
0.0824391	0	0	0	0	0	0.00403221	0	0	0.257917
0	-0.101839	0	-0.243981	0	0	0	0	0.123823	-0.194907
0	-1.17557	0.0270316	0.954486	0.93088	-0.432023	0	0.770373	0	0.206013
-0.630184	-0.805038	0	0	0.0528182	0	-0.853199	0.0270011	0	0.21534
0	0	0	0	0	0	0	0	0	0
0.0549301	0	0	0	0	-1.10928	0	1.48057	0	1.01283
0.0757263	0	0	0	0	-1.9165	0	0	0	0.525261
0	0.219746	0	-2.4677	1.1267	-0.190746	0	0	0.017936	0
0	0.337566	0	-0.102583	0.505729	0	-0.153334	0.230946	-0.052842	0.686958
-1.06108	-0.446338	-0.0339146	0	-0.0757406	0.0475653	-0.783995	0.0917432	0	0.744798
0	0	0	0	0.0210501	0	0	0	0	0
0	-1.50658	0	0.137571	-0.0604992	0.132011	0.146356	1.80812	-0.0899438	0
0	0	0	0.836707	0	-0.962271	0	0	0.121333	0.35147
0	1.55001	0	1.03454	0	-2.97348	0	0	0	0.477291
0	-0.113339	0	0	0	-1.298	0	-0.53166	0	0.947828
0	0	0	0	0	0	0	0.00778346	0.0796423	0
0	-0.0600594	0	0	0	0.0498706	0.0266732	0.0696353	0.237889	0
0	-0.589481	0	-0.65429	0	-1.53883	0.285084	0.315612	0	0
1.50324	0	0	1.64639	0	-1.29611	-0.484298	0	0	0.619178
-0.432157	-0.215969	0	0	0	-1.5015	-0.294571	0.350045	0	-0.350738
0.924282	0	0	0.656175	0	-1.58381	0	-0.617761	0	0
0	-1.1346	0	0	-0.012717	0	0.00229413	0	0.248559	0.111153
-0.1162	0.389145	0	0.0429047	-1.1163	-3.96631	0	0	0.0596532	-2.57081
0	-0.938848	0.22515	-2.09415	0	0	-0.591055	0	0.338264	-1.80355
0	-0.402408	0	0	0	0.129313	0	0.038623	0	0
0	0.524622	0	0	0	0	-0.12789	-0.096477	0	0.8274
0	0	0	0	0	0	0	0	0	0
1.54041	0	0	-0.464752	0	-0.46852	0	1.49179	0.195562	-0.0135132
0	-1.36472	0	0	-1.60008	0	-0.258297	0.00599185	0	0.715308
1.04086	0	0	2.17914	0	-1.17135	-0.729103	0	0	1.02507
0	0.2583	0	-0.00708984	0	0	0	0	0	0.39922
0	-1.26194	0	0	-0.250544	-0.103528	0.0871434	1.2739	0	0
0	-1.06211	0	0.643563	0	-0.842874	0	0	0	0
0	0	0	0	0.358076	-0.632241	-0.0216757	0.0858627	0.084866	0.36856
0	1.39489	0.294872	2.343	3.16316	-0.119886	-0.216506	0	0.183799	1.00456
0	0	0	0	0	0	0	0	0.0125917	0
0	0	0	0	0	0	0	0	0	0
0	-0.995841	0	-1.34976	0	0.438846	0	1.42047	-0.0670522	0.595875
0	-0.0355472	0	0	0	0	0	0	0	0
0	0	0	0	0.779777	-1.51822	0	0.0191343	0	0
0	0	0	0	0	0	0	0	0	0
-0.121346	-0.112536	0	1.19462	-1.09146	-1.17801	-0.870693	0	0	1.00214
0.859181	-0.746959	0	-0.933629	0.790325	0	0	0.768059	0	0
0	-0.265494	0	0	0	0	0	0.151518	0.134565	0
0	0.0205713	0	0	0	0	0	0	0	0.0515602
0	-0.00819414	0	0	0	0	0	-0.00614008	0	0
0	-1.16194	0	-1.38426	0.592991	0	0	0.774543	0	0.033148
0	-0.0153707	0.35003	-0.529162	0.183603	0	0	0.0195457	0.123098	0
0	0	0	0	-0.0406404	0	0	0.0232766	0.331604	0
0	0.350511	0.0531302	-1.67659	0.1734	0	0.037057	0	-0.0288204	0.400311
0	-0.835377	0.271706	0.817832	-0.509042	-0.768441	-0.337547	0	0	0
0	0.190318	0	-0.008939	0	0	0	0	0	0.30514
-0.893464	-0.367863	0	-0.770481	-0.916785	-0.400634	-0.964688	0.19791	0	0.0573019
-1.08466	-0.369279	0	-0.150753	0.417043	-0.616108	-0.464504	0	0	0
0.626929	0	0	0.591475	0	-1.35333	-0.464856	-0.321176	0	0.0423057
0	0	0.186251	1.39875	0.221214	-1.91035	-0.210732	-0.626401	0	0
0	-0.0520609	0	0.477454	0.664961	-1.08168	0	0	0	1.11528
-0.215091	-0.511547	0	0	-0.885226	-1.18456	0	-0.319554	0	0.460551
0	-0.202652	0	1.30762	-0.758364	-1.06758	-0.736933	-0.404197	0	0
-0.933803	-0.909574	0.107092	-0.774113	-0.869208	-0.333504	-0.659398	-0.380806	0	0
0	0	0	0	1.03055	-1.08822	-0.168141	0	0	-0.192218
0	0	-0.0934875	-0.0832073	0.37578	0.0803907	-0.318125	0	0.0254699	-0.223652
-0.0379182	-0.519371	0.141451	1.12158	0	-0.648667	-0.248659	0	0	0
0	0.204097	0	0	0	-0.265139	0	0	0.154934	0
0	-0.227587	0	0.743136	-0.6917	0	-1.02335	-0.458577	0	0
0	-0.477179	0	0	0	0	-0.455251	-0.565771	0	0
0	1.26141	-0.0151911	0	1.52592	-0.500448	0	0	0.209963	1.28161
0.0630822	0	0	1.50902	-0.094317	0	-1.47663	-0.0159472	0	0.263602
0	-0.941517	0	0.237332	0.856054	-2.08236	0	-0.102153	0	-1.67717
-0.0126007	0	0	0	-0.0125781	0	0	0	0	0
-0.308481	-0.171936	0	0.702	0	-0.692472	-0.477809	0.11301	0	0.988762
0	-0.670909	0	-0.831226	0.103344	0	0	-0.218473	0	0
-0.941997	0.0280234	0	-0.338358	0	-0.426985	-0.979921	0.152963	0	0.353776
0	0	0	0.250439	-2.2036	-2.3027	-0.41586	0	0	0.0794262
0.302633	0	0	-0.0982539	0.791125	-1.26698	0	0.957025	0	0.495258
0	-0.128925	0	0	0	0	0	-0.134861	0.0693662	0.078399
0	-0.539157	0	0	0	0	0	0	0	0.273383
0	0.360324	0.35552	0.343967	1.61509	-0.144731	-0.251552	0	0.277336	0
0	0	0.332137	0	0.725178	0	0	0	0	0
0	0	0	0	-0.124804	-0.359304	0	0	0.0978806	0
1.43756	0.560457	0	0	0.369078	-1.7853	0	-0.997708	0	-0.27821
-0.566677	0	0	0.676624	0	-1.07261	-0.818294	0	0	0.766839
0.329814	0	0	-0.149225	0	0	-0.124904	0	0	-0.156265
0	-0.541508	0	-0.654894	-0.480103	-1.0515	-0.322131	0.110288	0	0
0	0.0556279	0.159471	0	0	-0.374935	0	0	0.0404141	1.03913
0	0.17551	0	0	0	0	0	0	0	0.28507
0	0	0	-0.291336	0	0	0.147821	0	0	0.539776
0.100796	-0.263777	0	-0.345023	0.40923	-1.17711	0	0.0424136	0	0
-0.0090625	0.0801823	0	0	0.31942	-0.392752	-0.177272	0	0.215745	0
0.391474	-2.45966	0.021091	0	0	0	0	0.241095	0.113765	0
0	0	0	0.5675	0	-0.67414	0	-0.0772376	-0.0897104	0
0	0.603011	0	-0.48663	0.0986306	-2.42173	0	-0.395581	0	0
0	-0.646134	0.031206	1.83286	0	-0.820904	-0.866267	0	0	0
0	-1.09449	0.126609	0	0	0	0	1.72114	0	-0.118198
0	0	0	0	1.10896	-1.66895	0	0	0	0
0	-1.47706	0	0	0.456658	-1.37523	0	0	0	-1.21148
0	1.64499	0	0	1.32311	-1.36214	-0.45524	0	-0.112457	0
0	-1.2692	0	-0.754636	-1.86615	0	-0.422867	0.280158	0	0.910949
0	0.320675	0	-0.907802	0.748914	-1.61377	0	-0.411907	0	0
0	-0.969634	0	0	0	-2.1929	0	-0.0188402	0	-1.07287
1.59884	0	0	0	-0.77223	-1.58123	0	0.947378	0	-0.194423
0	0.817859	0	0	1.52475	-0.434685	-0.0563582	0.723832	0.342033	0.706126
0	-0.874459	0	0	0	-0.749451	0	0	0	0.166345
0	0	0	-0.326979	0	0.0723605	-0.466015	0.105679	0.564192	-0.216357
0.0736831	-1.41983	0	-1.06823	0	0.283412	0.0065045	-0.173895	0	1.0795
0	0	0.261527	-0.104495	0	0	0	0	0.114002	0.0163627
0	0	-0.0853621	-1.00807	0	0	0.187663	0	0.53319	0
-0.938028	-2.23532	-0.107503	-2.85973	-2.78787	0	-0.589199	0.885419	0	0
0	-0.416182	0	-0.982911	0	-0.658426	-0.594576	0	0.0917953	-0.860015
0	-0.203286	0	0	0.43437	-0.575934	-0.123378	0.22946	0.179344	0.27704
0.225109	0	0.423172	-0.88363	0	0.129887	0	-0.356739	0.33322	1.29348
0	0.722882	0	0.870031	1.67926	-2.08435	0	0	0	0
0	-0.555331	0	0.598337	0.771016	-2.13138	0	-0.188202	0	-0.38305
0	0	-0.1315	-1.68377	-0.181104	0	0.323587	0	-0.0463324	0.249149
0	0.0422061	-0.179545	0	0.592457	0	-0.668088	0	0	-0.314766
-1.3225	-0.174783	0	0.336561	0	-0.440426	-0.925705	-0.0897197	-0.0151474	0.363999
0.532005	-1.91205	0	-0.226569	0	0	0	0	0	0
0.221716	-0.550875	-0.202215	-0.389738	0.720464	0.1665	-0.555033	0	0.137671	0
1.41522	0	0.207797	-3.14463	-0.546955	0	-0.297907	0	0	-1.16915
0	0	0.347512	-1.86252	0	0	0.348377	0	0.52341	0.339381
0	0	-0.0592298	-1.85221	0	0	0	-0.142638	-0.0703415	0.134722
0	0	0	0	0.547748	-1.79396	0	0.612006	0	0
0	-0.112206	0	1.80574	0.549988	-1.31788	0	-0.862556	0	0.628326
0	0	0.276085	0	0	0	0	0	0.0510763	0
-0.672498	-0.249443	0	-0.146704	0.234475	0	-0.492909	-0.201294	0	0.676135
0	0.84624	0.462808	0.26445	0.554836	0	-0.00650767	0	0.100727	1.09011
0	0	0.382074	0	0	0	0	0	0.0531786	0
0	0.154324	0	0	0	-0.0872135	-0.175691	0	0.0810268	0.127125
0	0	-0.0162495	0	0.264214	0.0838092	-0.166724	-0.0028966	0.561034	0
0	-0.778352	0.18069	-2.19777	0.542061	-0.0206984	0.0605596	0	0.175483	-1.80299
0.215624	-0.494732	0.180035	0	0	0	0.313042	0	0.522471	0.44166
0	0	0	0	0.628089	-1.25705	0	0	0.0690642	0.284535
-0.0960012	-0.407401	-0.0890274	-0.987589	0.165744	-0.0322051	-0.708075	-0.582504	0	0
0	0	0.228887	0	0.744216	0	0	0.216067	0.210353	0.768504
0	-0.982106	0	-0.58531	-1.2194	-1.63903	-0.583545	-1.72871	0	-1.57551
0	-0.90858	0	-0.169499	0.549432	-1.18862	0.280007	-0.040617	0	0
0	0.68025	0	0.283196	1.72673	-0.891596	0	0.148854	0.323397	0
0	0	0.0777936	0	0	-1.1473	0	0	0	0.542668
0.0201886	0	0	0	0.459316	0	0	0.0231713	0.438128	0
-0.277391	0	0	0.293574	0	-1.58794	-0.662201	-0.372667	0	0
0.218913	-2.00427	0	0	-1.20535	0	0	1.58899	-0.469597	0.59442
1.30248	-0.595062	0	0	0.821226	-0.302881	-0.639429	0	0	0
0	-0.276126	0	0.243077	0.855093	-1.99788	0	-0.27756	0	-1.68323
0.233063	0.332269	0	-0.882584	-0.877636	-0.907954	-0.679299	0	0	0
0	-0.0768163	0	0	0	0	-0.00546531	0.0474275	0.0431917	0
0	-0.128032	0.113306	0	0	0	0	0	0.161717	0.10057
1.72851	-0.0251966	0	0	1.07814	-0.753825	0.0944412	0	0	0.42434
0	0	-0.353354	-0.181013	1.12258	-1.06515	0.435974	-0.440989	0	1.22883
0	-1.23186	0	-0.143561	-0.0358161	0.149427	0	0.21002	0	0.678021
-0.643161	0.576892	0	0.433759	0	-1.46891	-0.661351	-0.545465	0	0.754287
-0.692994	0	-0.194053	0	-0.692741	-0.972148	-0.590472	-0.268186	0	0.5438
0	0	0.0492252	1.8162	0.384716	-1.90983	0	0	0	0.876819
0	0	0	0.29613	0.983932	0	-0.300597	0.126611	0.298736	0
0	0	0	0	-0.0311051	0.0266251	0	0	0.232893	0
0	0.164814	0.190858	0.6248	0.632024	-0.1273	0	0	0.663532	0.1158
0	0	0.362074	0	-0.031095	0	0	0.00912146	0	0
-0.601881	-2.34494	0.0486022	-1.24527	-2.09597	0.421261	-0.769994	0	0	0
0	-0.84701	0	0	-1.05464	-1.64272	0	0	0	0.240412
0	-1.28729	-0.177403	0	-0.389832	-0.416384	-0.378113	-0.366959	0	0
1.6512	-0.521835	0.136614	0	0	-0.309578	0	0.936935	0.0897346	0
0.049682	0.245359	0.0646878	0	0	0	0	-0.0614197	0.532507	0.882658
0	-1.32481	0	0.611449	0	0.297556	-0.919037	0	0	0
-1.00348	-0.380005	0	0	0	-0.44513	-0.65796	-0.188642	0	0.360896
0	-1.97462	0	0.421541	0	-0.990905	0	0	0	-0.459921
0	0.0330465	0	0	0	0	0	0	0	0.0941368
0	-0.633858	0	0	0.620109	-0.389449	-0.791761	0	0	0
0	-0.905158	0	0	0.760763	-0.118627	-0.151575	0	0	0.869472
0	-0.90402	0	0.252832	1.74983	-0.0727276	-0.182082	-0.0897504	0	-0.500185
0	0	0	0	0	-1.02145	0	-0.0486099	0.301384	0.336421
0.609948	-0.502518	0	0.802744	-0.131253	0	-0.616655	0	0	0.524056
0	-1.01263	0.174127	-0.059125	0	0	0.254267	0.929576	0	0
0	0.0994192	0	-0.101378	0	0	0	0	0	0.152958
0	-0.583493	0	1.79786	1.83088	0	0	0	0	1.10859
0	-0.129643	0	0	0	0	0	0	0.118766	0
0	0	0	0	0	-0.266472	-0.358891	0	0	0
0	-0.0115616	0.0800618	0.00628558	0	0	0.0215242	0	0.589138	0
0	0	0	0	1.41244	-1.10841	0	0	0	0.650273
0	-0.308951	0.0192052	-1.66587	0	0	-0.256318	0.215773	0.000651496	0.395021
0	0	0	0	0	0	0	0	0	0
0	-2.52026	0.0311279	0.506661	0	1.08318	0	2.35395	0	0.096607
-0.464686	-0.268782	0	0	0	-1.65194	-0.227267	-0.295201	0	-0.161965
0	-0.380383	0	0	0.118098	0	-0.141232	0	0.421383	0
0	-1.21884	0	-1.61215	0	-0.62829	0	0.348674	0	0
0	0.642198	0	2.2313	1.56208	-1.08858	-0.46043	0.43863	0	0.791637
0	0	0.146722	0	0	0	0.0368704	0	0.330036	0.0885323
0	0	0	0	0.398851	0	-0.252972	0	0.88287	-0.217384
-1.00921	-0.345323	0	0.16978	-0.76635	-0.899027	-0.569576	-0.0172676	0	0.719743
0.0760977	0	-0.184186	-0.381314	0	-0.427076	0	0.0576079	0.101619	1.05894
0	-1.14659	0	0.684874	-1.252	-0.919159	-0.520473	0	0	0.258187
0	-1.21662	0	-1.89625	0.314327	0	-0.309175	-0.142612	0.139895	-1.49956
1.27546	-0.206177	-0.0914199	1.69221	0	0	0	-0.306512	0	1.57061
0	0.196508	0.211474	0.497724	0.903085	0	-0.266274	0	0.464507	0
0	0.0746908	-0.0328242	0	0.285827	0	0	0	0	0.00977093
0	-0.178121	0.114531	0	0	0.0721348	0	-0.102389	0.300085	0
0	0.01423	0	-0.0449845	0	0	0	0	0	0
1.32444	0	0	-0.250156	0.447939	-1.17167	-0.0591482	0.470749	0	-0.204195
0.190286	-0.31796	0.0462379	0	0	0	0	0	0.37223	0.254884
0	0	0.650702	0	0	0	0	0.0532601	-0.0199674	0
0.0369498	0	0	-0.245735	0.584868	-0.00587905	-0.353682	-0.216423	0	0.190438
0	0	0	-0.151868	0.428971	-0.122455	0.104224	0	0	0
0	0	0.0777491	0	0	0	0	0	0.401869	0
0	0	0.114102	-1.91279	0.0448258	-0.369075	-0.184036	0.0179084	0.274986	-0.235282
0.529934	-0.42294	0	0	-0.596581	0.152961	-0.877418	0	0	0.360744
-0.688261	-0.118987	0.284684	1.32327	-0.686691	0	-0.881891	-0.129844	0.119442	1.10814
0.0608493	0	0.437019	-0.711138	-0.0260654	0	0.251212	0	0	0
0	0.580861	0	-1.89401	1.34218	0	0	0.13162	0.382475	0
0	0	0	0	0	0	0	0	0.321758	0
0	0	0	0	0	0	0	0	0	0
-0.857083	-0.292654	0.0654768	1.70239	-0.417233	0	-0.830055	0	0	1.1275
0.766335	0.111645	0	-1.38271	0.167246	0	0	-0.205154	0.354617	0
