1.34966	-1.52517	-1.14949	-13.0046	0	2.3809	0	0	-99.1452	-13.329
0	0	-0.00289753	-5.13601	-1.80051e-05	3.65765	0	-10.3196	-88.9999	-7.73858
0	0.347758	-3.07715	0	-7.72815	0	0	-0.19001	-92.9066	3.89164
0	0	0	-5.06776	0	3.63927	0	-10.3261	-88.8568	-7.82003
0	0	-0.000532721	-5.14839	-0.000242074	3.64663	0	-10.3319	-88.9599	-7.7794
0.00845287	0	0	-5.05578	0	3.62726	0	-10.2054	-88.8907	-7.87474
0	0	-2.00249	-4.48445	-6.52569	1.55956	0	-6.00799	-90.5371	0
-165.303	-2.19609	-33.3181	580.904	0	0	216.475	0	377.355	0
0	17.1551	-4.274	0	48.8249	7.7778	-16.6316	-7.23808	-63.0261	-55.2014
0.0145395	0	0	-5.08848	0	3.64098	0	-10.2974	-88.9598	-7.7599
0	0	0	-5.13237	0	3.62114	0	-10.2934	-88.9095	-7.84421
0.19908	0	0	-4.74332	0	3.58409	0	-10.0067	-88.9549	-7.79295
0	0	0	-5.09238	0	3.59696	0	-9.64828	-89.346	-7.888
0.094107	-0.0807706	1.46097	-9.50764	-4.19997	7.70446	-3.40376	-22.0759	-79.1358	-6.03549
-25.8203	40.5494	52.6249	82.6007	24.889	-1.15614	-35.0269	77.359	-80.416	81.8828
0	0	0	-5.13255	0	3.62125	0	-10.2938	-88.9093	-7.84428
0	0	0.0248445	-5.29051	0	3.76143	0	-10.7274	-88.7644	-7.81791
0	0	0	-5.13354	0	3.62187	0	-10.296	-88.9083	-7.84469
0.546161	29.7846	-6.15848	-19.7362	76.5764	-76.2951	103.076	0	-32.2061	-172.411
-34.6353	0	-50.4628	151.7	-465.004	-215.16	224.658	369.54	-256.137	544.03
0	0	0	-5.09568	0	3.6349	0	-10.3238	-88.8704	-7.83194
0	0	0	-5.12516	0	3.62254	0	-10.2958	-88.9046	-7.841
-1.14079	0	-1.04752	0	-2.96383	0	0	0	-88.903	-5.46552
0	0	0	-5.13188	0	3.62084	0	-10.2923	-88.9101	-7.84401
-9.74365	0	16.9495	59.0692	0	-11.8879	0	144.762	-219.598	70.0403
0	0	0	-5.12289	0	3.62119	0	-10.2883	-88.9084	-7.84099
0	0	-0.318844	-2.3763	0	3.2215	2.02484	-10.2361	-88.5811	-7.09492
-0.0276121	-0.176073	0.0724783	-5.2343	-1.3509	3.53386	-2.19735	-9.72385	-85.9049	-8.013
-0.728264	-0.646793	-0.533347	0	0	3.36271	0	-8.71649	-85.7125	-7.05474
0	-0.00852384	0	-5.11409	0	3.63053	0	-10.1543	-88.9214	-7.94124
0	0	0	-5.11551	0	3.62009	0	-10.2837	-88.9079	-7.83794
-0.0181086	0	0.0638259	-5.35871	-0.102878	3.93238	0	-11.2865	-88.3907	-7.73292
37.7057	0	0	0	0	0	0	0	-119.265	0
-457.971	-137.601	431.281	-2467.2	727.908	892.13	0	-1587.17	465.503	-648.294
0	0	0	0	0	0	0	0	-91.1669	-7.55804
-4.72078	0	-2.35646	19.1234	0	0	0	0	-73.1568	-4.78412
0	43.628	-12.2303	14.4821	138.437	16.4724	-34.0453	-16.926	0	-146.777
0	0	0	-4.15654	0	3.18692	0	-9.2637	-88.935	-7.47281
0	0	-0.483549	-4.66479	0	3.11922	0	-5.34772	-93.4224	-6.55654
13.7007	0	4.27494	11.0369	0	0	0	0	-91.0051	0
-4.89746	5.13987	0	8.48198	11.3363	-12.2569	20.1823	11.6435	-90.1775	-22.379
0	-0.0528657	0	-5.29202	0	3.59448	0	-9.89726	-89.1552	-8.09017
-29.312	-0.891606	13.5244	49.8607	1.08345	21.1476	-7.42296	0	-87.794	67.057
-33.9358	-36.2168	186.141	-420.832	-431.623	294.17	-185.352	-780.751	613.696	113.325
19.1348	0	-7.25584	0	0	33.5838	0	0	0	-88.7196
0	0	-0.137136	-5.03483	-0.351455	3.65337	0	-10.4195	-88.9742	-7.13382
0	-0.423009	0	-6.24676	0	3.44274	0	-7.56266	-90.693	-9.5116
7.64365	-1.67183	-5.25029	-65.0164	94.8846	0	0	50.0471	-93.2644	-179.45
0	31.7411	-46.9695	23.848	-120.307	0	-15.2131	-14.0915	-91.5541	229.66
-9.05424	-4.37621	0	0	0	11.3407	0	0	-73.9533	-25.1671
0	0	0	-5.13275	0	3.62138	0	-10.2942	-88.9091	-7.84437
16.5499	15.7254	-129.774	0	-343.68	0	0	0	-158.981	510.809
2.91297	0	0	0	0	0	0	0	-97.0775	-3.06139
0.520251	-0.469929	7.18446	-39.3209	-20.7176	-29.2241	69.2915	-59.4481	-48.9893	-48.3069
0	0	0	-3.99578	0	-1.34804	8.05552	-7.78102	-91.1238	-10.1886
0	0	0	-5.06983	0	3.58556	0	-9.79041	-89.0927	-8.00931
0	0	0	-5.13354	0	3.62187	0	-10.296	-88.9083	-7.84469
0	-0.912874	0	6.18437	15.9266	0	0	0	-121.484	19.5148
0	0	0	-5.00919	0.128371	3.60863	0	-10.2278	-89.1705	-7.6004
0	0	0	-5.08203	0	3.63446	0	-10.3179	-88.8723	-7.82115
0	0	-0.0157	-5.23641	-0.184948	3.26048	0.55886	-10.2928	-88.8788	-7.98046
-0.964807	-4.57978	1.91137	-7.97924	-36.9116	1.84874	-57.8257	3.2027	-8.9205	-10.5556
-0.182565	1.96824	-7.46973	0	-21.1254	0	0	-4.79279	-93.3514	26.7458
0	0	0	-5.1308	0	3.55954	0	-9.71081	-89.2128	-8.0029
-0.683587	0	-24.4212	57.0247	0	0	0	-11.8137	0	0
0	0	0	-5.13255	0	3.62125	0	-10.2938	-88.9093	-7.84428
0	0	0	0	0	0	0	0	-87.7029	-10.5141
0	0	0	-5.11535	0	3.62124	0	-10.2859	-88.9066	-7.83802
0	0	0	58.1164	0	0	0	0	0	-37.8696
0	0	0.0156137	-4.99569	0	3.56832	0	-10.0364	-89.1405	-7.66818
0	0	0	-5.11649	0	3.62524	0	-10.2999	-88.8973	-7.83846
-2.36901	-2.94211	0	0	-19.24	0	-29.0898	0	-40.8097	-10.8015
452.726	0	279.427	361.493	0	0	0	-492.154	1128.96	-339.813
-0.0897193	-0.163068	0	-5.22285	0	3.52402	0	-8.64164	-89.6356	-8.59168
-0.496487	0	0.526396	-2.70422	-0.365851	2.24734	1.25179	-5.28187	-92.437	-5.79856
0	0	-2.70362	0	-4.93878	0	0	0	-91.9389	0
0	0	0	-5.16701	0	3.4615	0.253495	-10.3083	-88.854	-8.02191
11.0092	0	0	9.55226	0	0	0	0	-90.2889	-3.77533
0	-2.46907	0	-12.0397	0	3.12937	0	3.63994	-98.5092	-17.2722
0	0	0	-5.08743	0	3.62531	0	-10.3012	-88.8794	-7.82713
-0.112814	-0.584003	0.207795	-5.55515	-3.55687	3.45781	-6.28408	-8.94729	-80.536	-8.32318
317.162	0	0	1672.72	0	0	0	0	1475.62	0
0	0	0	0	0	0.00932399	0	0	-90.985	-7.87426
-0.537039	0	1.46693	1.07755	-1.37849	1.72517	0	0	-96.4744	0
-81.3957	0	-60.8541	-76.2992	481.534	-86.5501	458.117	-284.935	0	-536.998
-530.481	-298.008	709.943	-1151.47	1482.79	984.475	81.6829	-504.798	1227.43	-2191.64
-0.00995337	0	0	-5.0956	0	3.64745	0	-10.3562	-88.843	-7.8327
0	0	0	-5.10236	0	3.62363	0	-10.2916	-88.8978	-7.83118
0	0	28.5674	-139.103	-170.114	133.245	-75.3135	-404.226	199.602	119.574
-0.451575	-1.99409	1.0124	-6.28158	-14.7149	2.91194	-24.7645	-4.26693	-54.862	-10.268
0	12.1138	-6.25957	-6.01539	48.7158	8.68024	-10.9763	-19.9286	-81.1635	-37.6711
43.2191	0	0	132.685	0	0	0	0	0	0
185.968	0	0	597.709	121.76	0	0	0	339.241	0
-760.096	-746.633	423.306	-4549.17	2009	-275.654	1610.03	2937.9	-3151.8	-3940.67
28.5467	-18.3945	-4.73056	0	0	0	-112.285	0	0	0
15.8292	0	0	114.649	0	0	0	0	0	0
0	0	0	-5.12908	0	3.62641	0	-10.308	-88.8977	-7.84375
-404.124	-277.545	0	456.405	0	0	430.29	369.855	0	0
0	0	54.3581	-32.0057	-92.6085	-90.8133	344.204	-267.453	0	0
52.539	-44.3011	71.166	0	0	0	0	0	0	0
-0.0585962	-0.141898	0.0396861	-5.13852	-0.974498	3.35317	-1.32176	-9.8118	-86.5801	-8.19887
0	-26.5414	-7.03116	313.302	0	0	0	0	177.753	42.8324
1.56159	0	0	0	0	0	0	0	-90.9599	-8.29718
8.86199	-19.5878	101.383	-189.711	-251.35	73.4029	-310.435	-215.098	587.017	-97.4287
-504.688	-87.6393	988.086	-1922.55	0	1291.32	-960.054	-2591.14	1867.76	315.817
251.446	-43.0829	66.0889	70.3426	-308.007	0	-550.913	0	654.224	-9.10208
-1046.6	-95.2317	-130.432	2879.22	0	-968.942	2509.58	0	2001.59	0
0	0	0	-5.08243	0	3.62358	0	-10.2846	-88.8948	-7.82097
152.126	-0.248631	0	0	0	0	0	-164.653	0	0
0	-142.874	85.8998	-468.346	-302.012	0	0	0	393.153	-568.8
-950.939	538.159	0	-2780.7	1408.72	-1816.65	5309.48	-3274	304.202	-746.189
-12.4299	0	38.7123	358.187	196.01	0	0	0	0	191.144
0	4.33999	-17.1428	0	-48.1668	0	0	-13.0428	-95.9908	73.1225
0	-4.03651	9.95494	-43.1918	-25.7921	29.7052	-19.7335	-66.8345	-41.3921	-9.74707
298.579	-113.568	0	291.414	220.794	16.6227	6.93063	0	0	-157.708
318.433	0	-104.318	0	-403.775	0	0	0	0	365.315
0	0.437975	-5.41461	0	-21.7469	0	0	0	-94.7809	22.426
20.511	77.4821	-73.6172	-33.1125	0	-27.6889	12.0438	-0.961164	7.2791	0.325798
14.4206	59.8422	-21.8538	331.885	255.212	0	0	54.2923	0	0
0	-7.22633	0	12.3914	-8.53435	0	0	0	-1.29173	-73.523
583.403	0	0	1088.96	260.461	0	334.57	0	0	0
0	-0.0982806	-0.579047	-5.15271	0	2.17565	0	0	-95.1844	-9.27867
-36.6179	-101.33	79.1933	-322.139	100.02	164.406	-159.789	0	-785.031	602.712
0	0	7.79029	34.8351	78.6211	-4.88356	-7.13308	43.2358	-198.427	57.6899
0	0	-0.900318	-4.505	-2.42138	2.84649	0	-8.19249	-90.8736	-3.54592
41.8205	0	59.2949	383.872	65.0535	0	9.92155	0	7.98077	317.464
96.3436	-59.4925	0	845.828	0	0	0	282.939	0	658.476
0	0	0	-5.21651	-2.02844	3.45898	-4.4025	-9.1499	-82.9068	-8.46897
2.5235	0	0	0	0	0	0	0	-93.9822	-5.39119
95.7711	0	0	222.98	87.9972	7.97831	0	0	0	42.664
24.1835	0	12.1215	0	0	43.4326	0	-140.655	0	0
0	0	0.213508	-5.82146	0	3.86887	0.0820237	-9.36856	-88.6529	-9.26938
0	0	0	-5.11881	0	3.62641	0	-10.2978	-88.8971	-7.84363
277.255	0	-190.651	185.7	-582.516	-8.37362	0	-96.8934	0	778.596
0	-0.14587	0	-3.20294	0	2.67993	0	0	-94.2605	-8.90941
-83.3304	0	-46.3148	266.488	91.4302	0	118.456	0	0	0
-5.09258	-17.4	9.20427	-15.915	-165.525	-2.82493	-295.183	60.4968	316.687	-38.8102
0	80.6896	-393.161	-15.842	-1251.25	-137.026	0	0	-124.609	1745.71
-3.94085	-13.5662	6.44596	-13.6254	-101.724	0	-182.069	31.0309	160.378	-27.4161
0.507487	-0.741355	-0.553939	-8.75983	0	2.96082	0	-4.21773	-94.4841	-10.6709
0	0	0	-5.13289	0	3.62146	0	-10.2945	-88.9088	-7.84442
-1.71752	-7.96861	12.4766	0	-1.48336	-73.1508	90.2026	169.961	-243.826	-22.2364
0	2.4416	12.4685	-31.6461	-23.5949	21.4281	-14.8859	-32.6526	-54.6249	0
0.377497	-1.31644	0	-7.715	0	1.85254	0	0	-93.8627	-13.7721
-8.68648	25.6699	17.5476	122.132	0	-30.2222	0	158.136	-183.239	125.897
39.4482	-23.9145	0	230.441	0	-63.2255	187.255	0	0	-5.79418
-1.94147	0	0	0	0	0	0	-20.0753	0	-61.2361
-0.101214	-0.464718	0.232896	-5.36709	-3.35883	3.44781	-5.44071	-8.92807	-81.3972	-8.31719
0	0	0	-5.15271	0	3.59166	0	-9.3146	-89.7931	-7.74594
338.238	0	0	293.664	0	-19.0247	0	0	0	0
607.702	-66.154	-19.4553	2540.61	0	0	0	0	2004.06	0
0	0	-13.0062	0	-30.6436	0	0	0	-96.9545	38.3632
0	92.8444	-678.113	-2816.84	-418.845	0	0	260.606	-1689.96	997.369
-107.298	0	101.477	107.953	0	52.3286	-169.517	0	271.494	98.1319
-5.44508	9.78865	5.41191	-16.7501	47.6466	-19.0852	19.9926	47.4257	-103.712	-78.5048
-30.3069	40.1638	52.0188	-15.0092	0	126.137	-215.061	-82.0899	168.53	0
0	0	11.761	-54.4503	-54.8354	49.4212	-11.3197	-157.049	0	35.3336
94.858	0	0	17.3342	-87.0938	-3.5417	-6.24242	-14.2933	-2.7762	0
0	-5.99252	0	0.788951	-30.2814	0	-55.3807	0	0	-16.0532
154.556	0	10.0551	0	0	-98.8293	0	0	0	-79.0242
-286.111	0	97.0241	1111.3	498.955	-1.23286	860.049	0	880.59	-578.39
0	0	0	-5.13289	0	3.62146	0	-10.2945	-88.9088	-7.84442
-664.711	167.94	120.314	287.848	1864.09	0	0	1271.37	0	-1453.13
-176.883	171.994	292.024	0	52.4009	-229.44	565.538	-680.57	897.285	-194.83
98.1161	53.5438	24.7321	466.528	0	0	-705.828	654.782	0	771.798
132.5	0	18.3605	80.139	30.9941	0	0	-1.4898	-65.7355	-46.8652
0	0	0	100.341	-0.989714	0	0	0	0	-1.5156
0.190051	0	0	72.6043	0	0	0	0	0	0
-99.6415	-107.459	-7.15666	-774.469	0	-554.72	1340.17	0	-560.369	-660.083
-0.120553	-0.436099	0.342825	-4.9754	-3.4459	3.34108	-5.48869	-8.24154	-81.9399	-7.75458
0	0	-4.88639	-10.0284	-11.6765	0	0	3.07499	-94.3736	0
-67.1047	0	0	0	1030.89	0	0	987.471	-1428.04	0
9.40563	-10.8594	0	0	-178.671	0	-289.072	0	357.39	0
68.6841	0	-6.17456	78.8178	0	0	-0.725743	-32.7822	-15.3731	0
-168.281	0	426.896	-615.843	0	567.531	0	-1419.53	823.423	0
-235.868	14.5249	222.266	326.511	770.076	548.06	-279.121	0	0	0
0	282.099	-89.0232	201.476	246.006	0	-424.946	898.284	0	0
0	28.44	-54.8404	0	-83.2235	0	0	0	-108.055	154.686
-7.11875	-17.2105	14.5979	-5.321	-141.868	11.5989	-196.348	0	215.713	0
229.716	0	-25.2283	386.051	0	0	168.309	0	0	0
-31.6229	0	50.6285	-163.137	-47.2021	-182.008	355.381	39.3671	0	-321.052
90.9644	0	0	129.229	0	-60.861	65.0395	0	0	0
0	7.71865	-3.71047	0	0	0	-49.1483	0	2.49786	-43.4065
0	0	0	-5.11734	0	3.62388	0	-10.2981	-88.8994	-7.83796
0.291519	-2.12086	1.33073	-8.10502	-12.5634	4.97945	-20.7526	-10.3171	-59.3896	-9.2475
-19.3701	-0.227331	35.5471	158.331	0	-47.4321	-25.2264	534.267	-476.015	172.945
3205.86	0	0	6224.96	2991.69	0	1826.09	0	0	0
0	0	0	-1.95572	0	2.41026	0	-5.69596	-90.4204	-6.75165
0	0	0	-5.11989	0	3.62209	0	-10.2918	-88.9046	-7.8395
-3.28324	0	-0.765171	7.07383	0	0	0	0	-80.4774	-9.1994
0	0	-2.74701	-3.97117	-8.77394	0	0	-1.26786	-91.024	0.517407
0	-0.100426	-1.50615	3.69557	0	0	0	-2.46212	-81.9379	-10.0627
0	0	-3.64267	-81.5343	-40.3252	-108.92	194.302	0	-94.1085	-112.96
0	-0.0231259	0	-5.17062	0	3.61308	0	-10.0398	-89.0337	-7.98301
0	0	0	-5.11399	0	3.62275	0	-10.2921	-88.9016	-7.83727
6.90828	0	0	0	0	0	0	0	-101.483	0
0	0	27.6208	0	437.413	37.3406	0	0	0	-302.593
-0.737624	-3.45916	1.75259	-6.91338	-24.9728	2.31483	-40.1679	-0.0815023	-33.5597	-11.2216
0	0	-0.263315	0	0	0.684727	0	0	-93.4944	-5.80695
0	0	0	0	0	0	0	0	-90.8226	-7.97149
0.349752	0	6.7251	-26.9219	-20.195	23.1001	-15.5169	-68.5218	-40.3799	0
-12.795	0	-4.28677	34.2753	0	0	0	0	-58.4922	0
0	0	-39.4597	0	0	0	0	0	-154.08	484.299
0	-437.64	400.359	-1122.81	0	967.861	364.562	-4566.63	6030.86	-1848.45
49.4596	0	0	0	0	20.4948	0	0	0	-103.888
-73.4429	-5.00173	212.49	-528.266	-96.5632	534.473	-199.359	-1082.6	815.308	-229.669
38.2131	-30.8651	-60.7969	0	0	-79.3838	-2.39673	0	0	0
86.7733	0	0	235.2	9.72675	0	0	0	152.791	0
-0.772569	2.32608	-4.30088	-15.2504	29.6507	-15.481	36.1671	-22.6979	-99.3973	-36.9027
0	0	0	-5.12545	0	3.61746	0	-10.2446	-88.9344	-7.85241
0	0	0	-5.13967	0	3.61332	0	-10.195	-88.9367	-7.90177
0	-0.0780795	0	-5.15635	-0.726128	3.53609	-1.17587	-9.92185	-87.3144	-7.90723
-29.6266	0	0	0	-553.618	0	0	79.6997	0	737.037
-880.773	417.213	826.129	1296.9	2016.55	1335.8	0	-2236.2	3485.23	-672.361
85.4847	0	0	46.8804	0	0	0	-97.1062	0	0
4.6566	0	0	13.9049	0	0	0	0	-85.2618	-2.95736
0	21.2636	-5.81724	0	57.3557	7.65067	-18.4864	-9.37913	-55.3229	-63.0546
-327.689	267	106.634	271.982	1585.91	-327.156	224.468	1102.8	0	-1386.24
101.328	0	0	49.5064	0	0	-112.121	0	0	0
-6.60727	-38.9368	93.2177	-234.774	-204.322	56.1279	2.81287	-122.586	49.7986	-45.7032
0	-7.94871	0	0	0	0	0	53.0749	-117.417	-28.0092
0	0	-0.821454	0	0	2.15575	0	-3.14145	-93.1076	-4.14101
0	7.00947	-1.81672	-3.37518	20.0476	5.57142	-7.36679	-9.4789	-78.1817	-26.9783
93.93	189.587	162.211	0	-35.8517	118.885	-517.507	-750.098	1701.03	-439.954
156.227	-123.731	358.83	0	30.9966	311.218	0	0	7.41629	0
0	0	0	-5.12244	0	3.62307	0	-10.2955	-88.9039	-7.83968
17.9407	63.6549	17.3238	343.348	0	-88.5139	0	380.288	-299.427	337.645
0	0	-65.9615	0	0	-162.583	459.236	0	0	0
-40.8321	557.416	-384.632	-199.288	-1025.04	-181.207	0	0	248.732	1872.08
-1.32855	0	22.7322	59.6099	-29.2058	-52.2097	34.3265	185.711	-237.917	83.4281
829.882	-175.319	58.1287	1759.86	0	0	186.215	437.673	820.984	0
-0.0410656	0	0	-4.85365	0	3.6288	0	-9.99725	-88.9286	-7.82126
107.559	0	11.3886	0	0	0	0	0	-166.479	0
3.59267	0	0	97.7808	0	0	0	0	0	0
-157.445	-18.5417	-67.7541	401	0	0	243.979	0	174.476	0
0	0	-81.0476	26.2846	0	0	0	0	0	0
0	0	0	-5.10526	-0.0293502	3.57701	-0.181591	-10.1844	-88.6476	-7.9404
1.29078	0	0	0	0	0	0	0	-97.6919	-0.47699
43.4615	-68.7372	-85.9083	0	0	-29.3611	0	0	0	85.6371
0	149.465	0	372.226	612.765	-354.017	98.494	576.619	0	-406.375
-131.696	-176.191	145.412	-514.72	-158.465	354.718	160.599	-1055.92	489.03	-62.2256
-126.205	-89.4984	76.4877	0	0	86.4646	0	0	288.727	0
0	-2.29959	0	63.2755	-16.8459	0.447928	-28.5871	-0.803392	6.89077	-0.439056
-981.128	-335.776	-249.934	1398.13	0	40.4489	649.373	0	1669.52	-374.103
0	20.6315	-10.5502	-498.259	426.888	-180.753	364.008	-157.996	-68.8862	-816.153
19.8799	0	0	0	0	0	0	0	-109.552	0
-3.0032	4.72178	8.74031	47.6377	-6.72659	0	0	45.9907	-159.269	82.7924
0	0	0	-5.08989	0	3.61621	0	-10.2643	-88.9108	-7.82711
94.4731	0	0	-234.089	-214.912	-45.4397	0	0	0	0
155.966	0	0	192.28	0	0	0	0	0	0
13.8964	-39.6841	0	219.536	0	0	0	-79.6354	255.481	0
0	0.00388133	-0.382359	-5.11584	-1.24024	3.48921	0	-10.2528	-89.1656	-5.95606
34.3427	0	0	127.841	0	0	0	0	0	0
0	0	35.7947	389.346	0	-202.969	0	528.028	0	0
0	16.2615	42.7922	163.551	0	-100.689	23.2998	293.019	-170.398	61.5794
-165.831	201.886	248.07	325.438	318.799	-125.296	148.448	0	0	373.461
0	-0.00488844	0	-5.2025	0.0903863	3.66257	0	-10.5074	-88.9376	-7.77579
0	0	0	-5.1321	0	3.62097	0	-10.2927	-88.9099	-7.8441
70.9821	0	-17.6928	-12.051	-128.546	0	0	0	-114.57	135.94
0.0191407	0	0	-5.08449	0	3.61953	0	-10.2848	-88.9006	-7.827
-130.737	82.1643	0	536.587	449.634	-248.929	42.2894	530.113	-15.6228	1.81116
0	0	0	-5.13188	0	3.62084	0	-10.2923	-88.9101	-7.84401
0.745391	0	-61.746	715.854	0	0	68.9276	0	567.547	0
116.46	-242.997	0	-2608.2	407.437	0	468.542	-371.818	-1269.78	-792.835
3.21734	0	0	0	0	0	0	0	-95.0729	-5.35438
0	0	-0.0438873	-5.14425	-0.144865	3.62663	0	-10.337	-88.9579	-7.58272
0	0	0	-5.06582	0	3.6311	0	-10.2885	-88.8783	-7.82524
3.79455	0	15.3577	0	0	0	0	0	0	0
1.77789	3.66558	4.54725	-28.5099	-2.32092	11.6163	0	-53.6398	-48.7552	-27.1525
0.810674	0	0	0	0	0	0	0	-91.9674	-7.24158
0	0	-16.3891	-16.7931	-44.0374	0	0	64.4705	-206.166	113.244
0	0	0	158.397	0	0	439.41	-612.399	253.301	0
0	0	-0.261469	-5.18321	-1.26791	3.39237	0	-10.1368	-88.7578	-6.4941
16.1466	-136.097	0	1247.04	244.326	334.769	0	0	1048.01	0
-490.812	-382.167	0	0	3683.74	0	2251.24	-985.322	159.116	-3071.6
-1343.22	222.54	1140.56	2708.55	682.226	178.055	0	1977.78	0	3175.53
-161.608	-31.9874	581.237	-2017.44	-497.641	796.406	0	-4189.32	3921.58	-1251.62
34.6679	165.174	-69.1554	288.94	487.371	10.4775	0	0	0	-146.494
97.1193	-56.8137	-207.994	1755.64	0	7.43781	248.4	0	1346.95	0
0	-0.0414619	0	195.01	18.7887	2.20871	2.57169	12.4576	1.60162	67.0085
48.699	273.987	379.804	3561.9	1230.66	0	1514.8	0	0	1620.76
-167.096	137.267	396.959	-514.832	257.95	72.709	4.8946	0	523.603	-635.743
0	0	0	-32.2368	29.7263	0	0	54.6342	-120.64	-80.4351
0	0	0	69.3339	0	0	0	0	0	-23.3683
-6.88449	0	-2.58728	12.3161	0	3.24871	0	0	-83.611	0
192.224	-201.685	-161.843	1623.28	0	23.0203	0	0	1606.28	-273.737
3.35003	0	0	46.4941	0	0	0	0	-52.911	0
-12.7023	69.9332	-121.417	0	-81.4637	-68.9088	51.4633	0	0	143.597
53.2989	-23.6325	287.035	2131.89	0	0	0	497.595	1003.92	891.407
-639.359	190.43	804.949	0	1292.36	1132.13	-918.785	-1250.83	0	1607.66
0	0	0	0	0	1.3673	0	-1.53653	-91.9041	-6.68678
32.8624	32.8417	0	429.248	0	0	0	0	260.502	143.578
4.90489	0	0	-6.0396	0	0	0	0.735099	-84.2525	-19.626
-86.3543	106.049	58.4552	-137.441	309.776	560.758	-422.281	-960.396	773.832	-64.4117
-89.9547	0	-107.243	575.935	0	0	0	0	533.874	0
0	0	-207.122	-101.482	0	-75.576	0	1166.08	-1237.94	732.756
1.01394	0	0	0	0	0	0	0	-90.9155	-8.30707
12.4502	0	0	21.4157	0	0	0	0	-83.3504	0
-31.3909	0	74.5429	-405.817	0	240.855	-105.75	-711.757	402.984	-167.288
-4.35174	12.1673	6.82272	-7.35832	0	40.6316	-9.29081	-117.578	0	0
0	0	-1.3746	15.0916	0	0	0	0	-81.724	-2.32866
-289.573	-10.9716	0	-2479.8	1479.84	-1311.01	3065.93	-1203.5	-1513.96	-1164.36
-335.379	0	0	1029.31	860.385	-1414.94	2231.6	1670.98	156.996	-1871.21
0	-9.05414	-13.7826	-19.7607	66.5306	0	0.21276	-27.0427	-149.92	0
0	0	20.9987	0	0	68.2818	0	-35.1578	0	0
14.0209	129.531	-69.6665	184.311	341.282	0	0	0	127.879	-270.954
0	0	-0.755867	-4.21712	-3.11571	2.91441	0	-8.01665	-90.6285	-3.13466
2.19568	0	-0.660691	0	-4.04898	0	0	0	-94.3954	0
-36.8807	0	273.046	-936.643	0	139.605	0	0	488.841	-820.216
-19.2402	-25.7729	0	15.2334	-46.2707	0	0	0	0	-21.2717
135.574	71.1478	0	0	236.764	-38.6294	0	0	0	-309.238
-3.8397	0	-2.32564	28.2483	0	0.802318	6.90389	0	-77.138	0
-266.102	56.6327	182.329	0	0	-160.408	957.411	-554.28	39.6066	359.32
0	0	12.162	225.267	0	220.953	0	-670.889	744.203	-93.9944
55.0858	0	3.23467	0	0	0	0	0	-131.043	0
-117.979	0	339.661	-688.893	-375.325	0	347.339	-750.554	895.539	-382.047
0	-146.119	371.538	-2440.29	1222.84	1003.22	0	-2518.9	1140.76	-2178.41
-152.799	-39.8394	46.0806	0	0	-202.804	391.089	498.332	-228.948	-309.468
568.315	0	-161.355	436.964	0	-66.4485	0	0	0	151.489
-177.421	-17.2453	-174.003	-310.353	651.699	0	0	398.112	-639.582	-82.2516
-344.84	0	401.609	1493.63	0	359.771	-506.89	1075.03	-395.315	1599.04
42.0527	0	-91.866	0	0	0	0	0	0	0
-46.7055	0	-38.0396	82.8972	0	0	-217.653	391.642	25.6036	-80.8618
7.31439	0	0	0	0	0	0	0	-45.0285	-37.309
8.17968	-22.4012	0	-87.6552	-29.4255	0	-109.404	105.751	-38.2618	-111.011
137.551	0	-23.966	-45.3022	-143.708	0	0	0	-13.9835	0
0	1.24843	0	-6.33254	2.1302	5.37194	-2.46798	-14.5361	-83.7913	-10.0035
0	-36.7752	5.14735	-66.4415	-123.971	-0.450706	-249.423	170.684	128.042	-91.1587
3040.14	0	0	329.685	0	-18.1547	0	-176.183	-1094.35	0
0	18.1728	0	-236.062	225.149	-42.713	116.729	-189.49	-22.1657	-324
20.7901	-6.12902	0	0	0	-47.3441	42.4767	0	-19.2324	-56.2761
9.58606	0	-22.3024	0	-245.867	0	0	-81.6302	0	274.533
-450.865	50.3525	530.228	-894.227	367.819	1484.96	-1248.07	-2974.81	1974.46	735.59
-733.819	454.213	522.045	-295.456	2100	0	427.132	-524.057	2148.41	-2385.85
0.261371	0	-11.9592	-15.6201	-33.032	0	0	0	-99.3355	29.9172
-32.715	79.559	4.74426	122.773	206.603	-124.713	114.898	246.078	-116.057	-208.613
-438.586	-567.623	196.553	1570.54	-1214.04	275.153	1514.73	-2351.2	3719.56	0
80.939	17.249	45.3439	40.8645	5.03797	0	-52.4877	26.9491	-50.1109	0
0	100.363	15.3107	84.4994	359.357	-106.933	0	433.597	-303.9	-252.691
4.99056	39.9381	-189.487	-772.435	-302.233	80.8396	127.431	-745.532	27.4941	372.749
0	0	-10.3404	-91.4752	-229.223	0	-170.92	-90.0671	277.734	58.0548
9.47861	-6.53929	-16.2467	-53.9414	-14.6854	0	0	52.0404	-172.603	0
-117.045	-312.489	537.038	-3486.11	1.5196	1640.12	-1196.04	-2931	2581.92	-2180.73
0	-24.405	-12.3508	172.743	0	0.877044	36.5594	5.56663	21.0965	0
0.00930861	0.0800686	0.474053	-6.77061	-0.961817	5.2081	-1.37121	-14.8248	-85.2144	-7.51867
335.92	-58.7408	-151.598	1624.91	1665.28	1120.89	-120.489	-1392.89	0	1618.88
