0.28764	4.71917	0	0	0.245385	15.8054	0.350536	0.336243	0.00828447	0
0.975456	0.503845	0	0	1.617	1.90615	0	0.489421	0	0
0.411515	0	0.0382361	0.305022	0	0.159494	0.440669	0.276429	0	0.239798
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	2.14284	0	4.70372	0	0.0469422	0	0.491723
0.322485	0	0	0.142127	0.268771	7.20481	0	1.01808	0	0.301204
0	0.971089	0	0.486038	0	0.61159	0.453964	0.534412	0	0.964786
0	2.65698	0	0	0	0.426392	0.00669034	0	0.0507037	0.366701
0	4.10574	0	0	1.82006	0.372813	0	1.01698	0	0
0.01582	0	0	0	0	0.0286756	0	0	0.0172686	0
0	0	0	0.00252323	0	0.00145013	0	0	0	0
2.98938	0.53451	0	0	0.876584	2.36495	0	0.0209709	0.0564595	0
0	4.63803	0	2.03278	2.29464	0.0927159	0	1.03209	0	2.45828
0.338079	0.0215909	0	2.9003	0.0411107	1.24544	0.416447	0	0	2.19291
0	0.341763	0	3.58754	0.428283	1.14357	0	0	0	0
0	0.141623	0.126512	1.88469	0.168593	0.080085	0.0488549	0	0	1.0134
0	0	0.0240205	0.036583	0.280905	0	0.0102113	0	0.0114402	0.0948257
0.882967	0.64024	0	0.0753525	0.125854	0.752819	0.665587	0.0254415	0	2.35802
1.74612	0.39708	0	0	0.929826	3.08352	0.320829	0	0	2.37654
1.21792	1.77345	0	0	0	1.39746	0.0924511	0.0884439	0	2.53873
0.131626	0.198244	0	1.65831	0	0.883813	0.73068	0.0977639	0	3.026
0	0.176747	0	0	0	0.0951174	0	0.11459	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0667729	0	0	0	2.35121	0.0385312	0	0	0
0	0.0542763	0	0	1.10168	1.79961	0	0.394331	0	0
0	0	0.0366426	0	0.325874	0.0474383	0.283283	0.540615	0	0.595226
0	0.0573976	0.059532	4.26843	0	0	0.089709	0	0.1618	0.142145
0.170387	1.01554	0	0	0	2.9237	0	0.0972079	0	0
0	0	0	0	0	0	0	0	0.0552971	0
0	0	0	0.0108938	0	0	0.010705	0	0.0161102	0
0	0.0936055	0.00995227	0.639354	0.0107502	0	0.0103393	0	0.00597766	0.201416
0	0.339292	0	0	1.67748	0.0101547	0.442409	0.919633	0	0.260562
0	0	0	0.151799	1.74477	0.923403	0	0.174389	0.0584116	0.554328
0.628062	0.216599	0.000757154	3.15435	0.0503651	0.180997	0	0	0.192064	0
1.29593	0.0159583	0	0	0.0162189	1.79451	0	0.0836927	0	0.0720318
0	0.252686	0	0	0.134196	6.22575	0	0.10353	0	0
0	0.0222827	0.00961955	0.511133	0	0	0	0	0.241874	0.0718731
0	0.642102	0.0160588	0.696314	0	0	0	0	0	1.92416
0	0	0	0.00223314	0	0	0.00277602	0	0	0
0	0	0	0.146861	2.80846	0.325735	0	0.0585399	0.0023505	0.236866
0	0.139575	0.00532485	0.0151819	0.265873	0.630235	1.31968	0.0828791	0	0.785539
1.43109	3.52105	0	2.00373	0.999024	0.173188	0.155168	0	0	0.009587
0.241724	0.0333989	0.0239431	0	3.34534	1.13262	0.997772	0	0	0.264257
0.199523	3.39192	0	0.177666	0.147621	0.07662	0.185577	0.169705	0	1.41991
0.456106	0.381846	0	0	0.624842	0.905197	0.686316	0.0758369	0	0
1.77893	0.51845	0	0	1.02932	0	1.32326	0.0494731	0	0.334732
0	0.116823	0.00363938	0	1.02283	0.159322	0.179188	0.0693331	0.000883819	0
0	1.771	0	0.253271	0	0.0768542	0	0	0	0.478992
1.31583	0.131888	0	0	0.0156342	0	0.887807	0.00960226	0.000864935	0.663758
0.834176	0.709453	0	0.148008	0.384086	1.86795	0.352787	0.0351876	0	0.510409
0.969861	0.404173	0.0916035	2.7033	0.0146547	0	0.0591829	0	0.00108436	0
0.220615	0.953703	0	0	2.34877	0.030663	0.75436	0.00221927	0	0.412967
0	0	0.029169	0	0	1.24477	0.175114	0.343852	0	0.877948
0.123346	1.03323	0	0.303143	0	0	0	1.65668	0.117633	0.806612
0.468362	0.0560766	0.0169098	1.31136	0.381229	0.0479024	0.503973	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.454698	0.00166413	0	0	0	0	0.0301293	0
0	0	0	0	0	0	0	0	0.000126145	0
0.105985	0	0	2.33665	0.0435652	0.354788	0.0315811	0.036684	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0655957	0.00272967	0.879506	0	0	0.0841588	0	0	0.218253
0	0	0	4.23616	3.19449	0	0	0.0837264	0	0.214137
0	0	0.0339427	3.10536	0	0	0	0	0.00897258	0.122236
0.47776	1.01752	0.0909851	2.11894	2.64221	0.0151942	0.439421	0.0775797	0.00426397	0.204267
0	2.71404	0.128586	0	0	0	0.311549	0.0146043	0	0.402091
0	0	0	1.6875	0.334856	1.37531	0.13482	0	0	1.78929
0	0	0.00712531	0	0	0	0	0.000528284	0	0
0.23468	0.00258165	0	0.265773	0.107054	6.0734	0	0.0144685	0	0
0	0	0	0.920739	2.89599	3.57567	0	0.260869	0.0829269	0
0	0	0	0.122524	0	1.34327	0.024422	0	0	0.243203
0.151685	0.018116	0	0	0.0808734	0	0	0.108692	0	2.50947
0.454428	5.24018	0	5.02184	0	0.400304	0	0.460684	0	0
0	0.0976245	0	0	0.262593	1.41361	0	0	0	0.498566
0	0.68191	0	0	0.724387	2.25115	0.210795	0.553455	0	0.00815032
0	1.92292	0	0.190902	0	0.192997	0.0156103	4.99671	0.0668808	0.293102
0	0	0	0	0	0	0.000250824	0	0	0
0	0.860013	0	0	0	0.422143	0.0542998	0.0026333	0	0.784492
0	0	0.15771	0	0	0.0117155	0.101795	0.0160853	0	0.0337521
0.161282	0.293095	0	0.595135	0	1.17044	0	0.101802	0	0
0	0.0892568	0.00210541	9.3358	0.0045281	0	0	0	0.233771	0.366803
0	0.000854694	0.139102	0.142873	0.0789711	0	0	0	0.1719	0
0	0.0589466	0	6.98274	0.173224	0.0144952	0.101343	0	0.152263	0
0	0.430012	0.0901989	2.29644	0	1.60472	0.0285436	3.21703	0	0
0	1.8826	0	0.986642	0.739789	6.71808	0	0	0	0
0	0.000487698	0.0221517	0	0	0	0	0.00326352	0.0755539	0
0	0.35876	0.155832	0	1.73018	2.10122	0.00118816	0.00560857	0.389211	0.0152696
0	0	0	0.00616139	0	0	0	0.0452669	0.519599	0
0	2.13404	0	0	0.115199	0.124583	0	0.417651	0	0.470192
0	0.0541672	0.0149053	0	1.7089	0	0	0	0.284971	0.00700901
0.202659	0.604787	0	1.24282	0	0.0661891	0.127426	0	0	1.61678
0	1.45745	0	1.60807	0.0671776	0.628731	0.29736	1.32846	0	0.00504049
0.109947	0.0991673	0.018735	7.2596	0.99385	0	0	0	0.00522271	0.0539885
2.40214	0.114874	0	0.711579	0	0	0.156801	0.051426	0.297282	0
0	0	0.0226439	3.57823	0.866463	0	0.0808608	0.0154613	0.263594	0
0	0.789722	0	0	0.788212	0.455197	0	0.100488	0	0.0550077
0	0.0932018	0.0483655	0.116011	0	0	0	0	0.19795	0.282549
0	0.0172402	0.0138402	3.07962	0.0727837	0	0.0396186	0	0.00208572	0
0	0	0.00907766	0	0.0550773	0.0612514	0	0.0649325	0.367915	0.0770707
0.158381	0	0	0	0	1.33577	0.425723	0.0318104	0	0.0814473
0	0	0	0	2.52295	0.76613	0	0.270114	0	0.667472
0	0	0	2.5205	0.0287862	1.62041	0	0.208702	0	0.003893
0	0	0	0.00375039	0	0	0	0.00198039	0	0.00344061
0	0.118214	0	0.000755332	0	0	0	0	0	0.281205
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	7.01127e-05	0	0	0	0.000478353	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.000296519
0	1.169	0	1.0683	0	2.10412	0	0	0	0.0451905
0	0	0	0	0.00014241	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3.90416e-05	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0197202	0	0.0340879	0	0	0	0	0	0.0494166
0	0	0	0	0.000168923	0.00043344	0	0	0.00683509	0
0.0716794	0.0149845	0	0.0385024	0.00972986	0	0.00432568	0	0	0
0	0.0512112	0.0250553	0.167273	0.707487	0.00556431	0.0686944	0	0	0
0	0	0	0	0	0	2.29308e-05	0	0	0
0	0.098379	0	0	0	0	0.000477633	0	0	0.25655
0	0	0	0	0	0	0	0	0	0
0	0	0.0145521	3.60868	0.0358229	0	0.175477	0	0.00524674	0.0408852
0	0	0	0	0	0	0	0	0	0
0	0	0.000214948	0.00354112	0.00297328	0	0.0395133	0	0	0.0118953
0	0	0	0	0	0	0	0	0	0.00100702
0	0	0	0	0	0.000246373	0	0	0	0
0	0.000299522	0	0	0	0	0	0	0	0
0.00104062	0.00427662	0.104411	6.19684	0	0.024693	0.277556	0.148185	0.00959336	0.0538889
0	0	0	0	0	0	0	0	0	0
0.00204252	0	0	0	0	0.00468816	0	0.300949	0	0.100178
0	0.00184871	0	0.00178231	0	0	0	0.000906166	0	0
0	0.0348879	0	0.367001	0	0.511154	0.87138	0.075289	0.0123234	0
0	0.0259793	0	1.32296	0.75632	4.22106	0	0	0.0211028	0
0	0.00566132	0.0461907	6.97369	0.205678	0	0	0.13549	0.049322	0
0	0	0	1.07114	0.260918	2.17948	0.216589	0.152791	0	0.685415
0.819168	0.244626	0	0	0	0.669169	0.167917	0.115328	0	0.00928479
0.0450651	0.826718	0	0	2.65232	4.48102	0.0548989	0.398817	0	2.89346
0.080428	3.5903	0	0.0715721	0.104293	0.319962	0	0.0132347	0	0.0783453
0.0790934	0	0.0241942	0.0253735	0.0019023	0	0.00211882	0	0	0.0109348
0	0.0235791	0	0.206214	0	0	0.000883319	0	0.0757022	0.0736382
0	0.365747	0.042349	1.62789	0.0323461	0	0.0253674	0	0.199178	1.06349
0.0048633	4.03808e-05	0	0	0.067949	0	0	0.0603242	0	0
1.02188	0.72857	0	0.0764363	0.220626	0.00267475	1.34591	0.296445	0	0
0.0924937	0.998505	0.125989	0	0	0	0	1.24895	0.111305	0.208534
0.0659104	0.277875	0	0	0	0.399107	0.253272	0	0	1.18242
0	0	0.00668254	0.00236962	0.00297475	0	0.0393178	0	0.00378404	0.006276
0	0	0	0	0	0	0	0	0	0
0	0.218895	0	0	0	0	0	0	0.026782	0.546246
0	0	0	0.0217327	0	0	0.00103819	0	0	0.00292107
0	0.861018	0	6.14273	0.181397	0.558946	0	0	0	5.54748
0	0	0	0	0	0	0	0	0	0
0	0.495911	0.00551185	1.38582	0	0.0159585	0	2.16882	0	0.257287
0	0	0	0.0553727	0	0.0564258	0.0167973	0.0673113	0	0
0	0	0.007035	0	0	0	0	0	0	0
0.175447	0.338407	0	0.00536682	0	0.230605	1.45659	0.0835779	0	0
0.106466	10.8136	0	0	2.16576	0	0	0.0915927	0	0
0	0	0.0410139	6.61096e-05	0.63085	0.000264061	0.255531	0	0.00884066	0.157536
0.105031	0	0	0.230035	0.252194	5.54427	0	0	0	0.702174
0	0.0113455	0.0158795	10.9037	0.0851468	0	5.05603e-05	0	0	0.225459
0	0.0332019	0.030069	0	0	0	0.00891664	0.00617398	0.0978548	0.0918532
0	0	0	0	0	0	0	0	0.0259469	0.002281
0	0	0	0	0	0	0	0	0	0
0.0271093	0	0	0	0.003905	3.27137	0	0.0723155	0	0
1.17413	0.127936	0	0.410428	0.585572	0.579414	0.510994	0	0	0
0	0.220599	0	0	0.158344	3.91292	0.0875409	0.0413955	0	0.0436286
0.711535	0	0	0.689795	0.494173	1.07052	0.306501	0.163459	0	0.01425
0	0.201047	0	0	0.41489	1.06899	0.207563	0	0	0.0010301
0.249457	0	0	0	0.0575919	0.960783	0.0480362	0.0232593	0	0
0.523948	0.0584656	0	0	0.571043	0.0969975	0.241745	0.0142956	0	0.0945716
0	0.627876	0	0	0.106982	2.34689	0	0.391937	0	0
0.509068	0	0.00269363	0.0238479	0.160463	0.0420244	0.664729	0.00849961	0	0.242416
0.198013	1.40523	0	0	0	0.0115092	0	0.00638103	0.0596526	0.837228
0.0898374	0.607336	0	0.00902261	0.932667	0.126906	0	0	0	0.134283
0.0790595	0	0	0	0	1.70161	0	0.259942	0	0.983916
1.00005	0	0	0.262688	0.0113515	0.29486	0.59831	0	0	1.03881
0	0	0	0.00574291	0	0	0	0.00836347	0	0.127738
0.0142077	0	0.0094521	0.0238051	0.536493	0.000681204	0.0292251	0	0.0748641	0.170524
0	0	0	0	0	0	0	0	0	0
0.995058	0.514861	0	0	0.114791	0.380686	0.587668	0.127461	0	0.766058
0	0	0.00781589	0	0	0.000599016	0	0	0	0
0.759838	0.086281	0	0.251968	0.154397	0.539235	0.415802	0.0317377	0	0
0	0	0	0	0	0	0.0514719	0.175447	0.493418	0.752045
0	0.0756707	0	0	0.358184	1.85734	0	0.00035689	0	0
0.151489	0	0	0	0.0214306	2.64039	0.0753401	0.116783	0	0.230652
0	0	0	0	0.556103	4.43255	0	0.210695	0	0.512853
0	0.93871	0	0.0107389	1.54064	0.446545	0.0247457	0	0	0
0.0721484	0.031684	0	0	0.0829191	0.628477	0.513029	0.0133223	0	0
0	0	0	0	0	0.998957	0	0	0	0.138244
0	0.0961625	0.0288762	2.1176	0	0	0	0.00432629	0.00337314	0.227159
0	0.0282618	0.0897367	0.109739	0	0.20351	0.262339	0.0397791	0	0.267761
0	0	0.0197414	0	0	0.000262043	0	0	0	0
0	0.106369	0	0	2.20749	0.0470732	0	0	0	0.0212634
0	0.188733	0	0.323216	0.435954	0.0721591	0.0614339	0	0	0
0	8.40032e-05	0.216073	0.0211013	0.0785651	0	0.0819683	0	0.00146566	0
0	0.517716	0	1.30802	4.59764	0.409494	0	0	0	0.545222
0	0.473227	0	1.02787	1.56504	0	0	0.0194631	0.0362016	1.31491
0	0.0730636	0	0	1.32934	1.53619	0	0.145079	0	0.132186
2.60147	0.794731	0	1.62459	0	0	0.0829368	1.26789	0	0
0	0.58533	0.0163441	0.131586	0	0	0.0651225	0	0.145134	1.45186
0	0.103469	0	0	0.0243819	0.00545444	0.000901434	0	0	0.206193
0	0	0	0	0	0	0	0	0	0
0	4.92228	0	0	0.228791	0.0504833	0	0.0627676	0	2.21166
0	0.224084	0	0.0850397	0	1.12952	0	0	0	0.02249
1.81625	2.79823	0	0	0	0	0	0	0	0
0.122665	0.152768	0	0.11873	0.0256231	0.141397	0.27313	0.0162149	0	0.0229232
0	0.00481054	0.00155486	7.71504	0	0	0.070438	0	0.101828	0
0	0.630092	0	0	0.414629	0.66472	0	0.46276	0	0
0	0.138311	0.0506933	0.0551067	0.00313522	0	0	0	0.0950879	0.320401
0	0.639191	0	0.0289445	0	0.102432	0	2.61154	0.0145777	0.144075
0	0	0	0	0	0	0	0	0	0
0	0.0156809	0.0757177	0	0	0	0	0.000233706	0.00684866	0.00368692
0.00670425	0	0.00828334	0.0487994	0	0	0	0.00453076	0.014562	0.00100833
0	0.121803	0	0.189742	0	0.276698	0	0	0	0
0	0.182595	0.182362	1.26917	0	0	0.0474532	0	0.00155937	0.413735
0	0	0.166176	0	0.545073	0	0.197843	0	0.008382	0.160894
0	0	0	0	0	0	1.22141e-05	0	0	0
0	0	0	0.0269244	0	0	0	0	0.00229729	0
2.59978	0.81833	0	0	0.184859	0	0.131442	0	0.0674715	0.0964676
0	0	0	0	0	0.0150035	0	0	0.0277458	0.0764165
0.000718883	0	0	0	0.000800735	0	0	0	0.129663	0
0	0.00212268	0	0	0	0	0	0	0	0
0	0	0.0240752	0	0	0	0.000386309	0	0.00379749	0
0	0.00113783	0	0.0803765	0	0	0.0437463	0	0.0130913	0
0	0.177235	0	0.0477347	0	0	0	0	0	0.800204
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	5.02324e-05	0.148134	0	0	0	0	0.00257704	0
0	0.36744	0.0283686	1.06761	0.00459704	0	0	0	0.0113498	0.906657
0	0.41827	0	0	0	0	0	0.512073	0	0.027193
0	0	0	0	0	0	0	0	0	0.00997371
0	0	0	0	0	0	0	0	0	0
0.196248	3.85084	0	0	0	1.02035	0	1.5655	0.0294417	0.578493
0	2.21993	0.128169	0	0	0	0	0	0.117671	0
0	0	0.015574	0.0475926	0	0	0.0375311	0	0	0
0	0.109112	0.317541	0	0.0472887	0	0	0.0116387	0	0.0120369
0	0	0	0	0	0	0.00243768	0	0.0751869	0
0	0	0	0	0	0	0	0	0	0
0	0.499796	0	0	0	0	0	0.529643	0.0141794	0
0	0	0.0520462	0	0.0295193	0	0.0337499	0	0	0
0	0	0.135834	0.0612997	0	0	0.019578	0	0.00779309	0
0	0	0.240991	2.87274	0.0428252	0	0.0441004	0	0	0
0	0.112376	0.00709048	0.591986	0	0	0	0	0	0.319927
0	0	0.33441	0	0.0262916	0	0	0	0.00253357	0.0053954
0	0.232247	0	0	0	0	0.000135955	0.0437786	0	1.64358
0	0	0	0.000625566	0.000368316	0	0	0	0.028534	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.154265	0.233471	0	0.624889	0.0603091	0	0.0420594
0	0	0	0	0	0	0	0	0	0
0.000150741	9.60804e-05	0	0	0	0.00072064	0	0	0	0
0	0	0	0	0	0	0.0196756	0	0.243528	0
0	0	0	0	0	0	0	0	0	0
0	9.86147	0.0904551	0.282032	0.0794162	3.50948	0	3.36699	0.10494	0
0	4.53494	0.00581643	1.76201	0	1.28198	0.156534	0	0	0.145768
0.0130793	0	0	0.036463	0	0.0792266	0	0.0128457	0.48593	0.00775643
0.640752	0.185469	0	0	0.00128435	0.900106	0	0.265738	0.0186397	0
0.0381102	0.148095	0.0585674	0	0.889277	0.125219	0.0532984	0.13025	0.0282897	0.0511641
0	0.220037	0	0	0.151156	0	0.00173454	0.0817639	0.18712	0
2.17265	1.93693	0.0233164	0	0	0.0298306	0.0778224	0.553905	0.0237392	0.27762
0	0.000858204	0	0	0	0	0	0	0	0.00487234
0	0.0526978	0	2.33066	0.331467	1.27768	1.24786	0.548299	0.0131215	2.742
0	0	0	0	0	0	0	0	0	0
0	0.181972	0.0781542	0	0.0268034	0.0356996	0	0	0.00701046	0.261733
0	0.173843	0.0636778	3.58304	0.385091	0	0.0700416	0	0	0.0358723
0	0.642182	0	3.47427	2.67124	0	0	0	0.115063	0.0418375
0	1.25135	0	1.03584	0.361979	0.95674	0	0.90792	0	0
0	0.488543	0.0189276	0.0022084	0	1.85855	0	0.562175	0.00263232	0.495748
0	0.0834344	0	3.43995	0.350249	0	0	0.121072	0.052174	0.359517
1.08455	0.412348	0	0	0.683158	0.0020695	0.186647	0.170365	0	0.293986
0	0	0.000512111	0.0276279	0	0	0.0240433	0	0	0.00158558
0	0.292106	0	0.549052	0.014617	0	0	0	0	0.571875
0	0	0.0732932	8.25241	0.0416259	0	0.0170761	0	0	0.00018766
0	0.0642787	0.000196403	0.134564	0	0	0	0	0	0.147535
0	0.162984	0.00106314	0.512803	0.0595557	0.00553339	0.106067	0	0	0.173093
0	0.136589	0.0366877	4.02517	0	0	0	0	0.00902449	0.318735
0	0.0949394	0.184763	2.02265	0	0	0.0110841	0	0	0.23569
0	0.067374	0.0142501	0.28121	0.0114434	0	0.0173534	0	0.0106592	0.112456
0.0335104	1.10803	0	0.494111	0	0.498374	0.175624	0	0	0.0838107
0	0.0806195	0.0029219	2.01425	0.00159112	0	0.0125426	0	9.80515e-05	0.193251
0	0.0965668	0.0155061	0.604725	0	0	0.000283449	0	0.00394729	0.232239
0	0.0243417	0.000193946	0.167307	0	0	0	0	0.0011951	0.0516995
0	0	0	0.342196	0	0	0.00426733	0	0	0.00412298
0	0.0428313	0	0	0.00364302	0.0569462	0.0741746	0	0	0.0518801
3.50097	0.0716685	0	0	1.8607	0	0	0	0	0
0	1.92219	0	7.66936	0.43542	0	0	0.11562	0	0
1.62687	0.255024	0.0282507	0.100972	0.129902	0.146214	0.980007	0.00378386	0	0.557022
0.0200398	0.141961	0	1.01769	0.436165	0.00970303	1.64536	0.0129896	0	0.650709
1.76886	0.128234	0	0.048926	0.0273313	0.00752278	0.758934	0	0	0.407047
0	0.0232661	0	1.38453	0.144331	0.0582199	1.77099	0.0196477	0	0.604501
0.664111	0.0945096	0	2.21482	0.0393887	0.0289641	1.29871	0.00799642	0	2.2107
1.1161	0.350186	0	2.2028	0	0	1.74225	0.0277673	0	1.97575
0	0.60565	0	3.90989	0.428922	0.00756846	1.31007	0.000844406	0.00392519	2.72117
0	0.263589	0	0	0	0	0	0.0150477	0.294951	0
1.89899	0.137877	0	0.0885388	0	0.0141665	1.00473	0.0177773	0	0.347733
0	0.486575	0	3.07872	1.15507	6.10721	0.400181	0.383305	0.025298	0
0	0	0	0.0366519	0	0	0.179393	0	0	0
0	0.192493	0	1.09395	0.22596	0.00946386	1.30172	0.00235959	0	0.934513
1.96288	0.00582767	0.0162267	0.719935	0	0.0333328	0.6548	0	0	2.5603
0.623142	0	0	1.71645	0	0.0383792	1.5488	0.0347962	0	0.610036
1.75255	0.446307	0	0	0	0.0391821	0.946765	0.000699534	0	0
2.18915	0.0267803	0.0501948	0	0.166316	0	0.830015	0.0655828	0	1.66755
0.238209	0.008815	0	0.692343	0.117567	0.0417774	1.32482	0.0111256	0	0.139552
0.00360553	0	0	0.0037161	0.00548722	0.00252154	0.0241096	0	0.586748	0
0.210324	4.60881	0	0	0.265463	0.504191	0	2.19053	0.100232	0.046598
0.192393	0.210206	0	1.36615	0.112134	0.00544048	1.76821	0.0370489	0	0.968786
1.01832	0.0804598	0	1.0872	0.0794019	0.0320441	1.16862	0.00785472	0	1.50711
2.0127	0	0.00999825	1.48134	0.150212	0	0.710823	0	0	3.20562
0	0	0	0	0	6.24341	0	0.485739	0	0.389946
0.447459	0.40011	0	3.18883	0.1177	0.00224912	2.39595	0.0122328	0	1.74566
0.459269	0.0754209	0.00217888	1.53142	0.169819	0.00753009	0.794859	0.021603	0	2.35615
1.32789	0.118901	0.0138008	0.107847	0.15981	0	0.740926	0.00920973	0	0.954371
0.19384	0.0114025	0	0.491503	0.159528	0.00877609	0.726035	0.040165	0	0.429743
0.246115	2.36894	0	0.29748	0	0	0.347469	0.0194174	0	1.43171
2.14478	0	0	0.103669	0.0183119	0.0061557	0.752929	0.0500998	0	0.818797
0.00382904	0.230514	0	1.79217	0.13973	0.032684	1.40954	0.0345413	0	0.541184
0.803977	0.382038	0.017375	2.87445	0	0.603103	0.220912	0.015414	0	0.134284
1.4354	0.0355473	0	0.275216	0	0	1.77853	0.0326302	0	0.406439
1.34047	0.0998874	0	0.154643	0.048404	0	0.416669	0.0275766	0	0.681939
0.000827562	0.0998695	0	0	0.641167	3.25903	0.0483148	0.128953	0	0
0.0347271	0.116454	0	1.04471	0.0557892	0.0263654	1.34422	0.0693356	0.00505209	0.345731
0.0630104	0.367227	0	0	0.338567	1.4312	0.221547	0	0	0
1.85449	0	0	0	0	0.036	0.796397	0.000726312	0	0.545531
1.70812	0	0	0	0	0.199382	0.950167	0	0.00566176	0.413685
0.0526034	0.0549166	0	0.606361	0.946354	0.572161	1.48542	0.0162483	0	0
0	0	0	0	0.259196	3.01672	0	0	0	0.34177
0	0	0.000908287	10.3205	0	0.663173	0.945321	0	0.0194629	0.443979
0	3.37103	0	0.192257	0	0.110431	0.0955822	0	0	0
0.679085	0.00106089	0	0	0	2.02761	0	0.0250223	0.0143231	0
0.0986681	0.896109	0.000392552	1.7109	0.650077	0.661959	0	0	0.0129856	0
0.403995	0.115325	0	0	0	1.75165	0	0.0134101	0	0.402442
0	0.321379	0	0.110327	0.366111	1.69087	0	0.218492	0	0
0.283718	1.22177	0	2.57295	1.20428	0.748399	0.326118	0.0467287	0	0.0259594
0.855385	0.214505	0	3.95362	0.0590259	0.618277	0.158679	0.239206	0	3.61821
0	0.367789	0	3.16835	0	0.523927	0	0.355877	0	1.77171
0	0	0	0.00386148	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.339423	0	0	0	0.76577	0.0312232	0.165155	0	0.0340974
0	1.69705	0.0488753	0	0.637138	1.79571	0	0.0193429	0	0
0	0	0	0	0	0	0	0	0	0.00714695
2.04426	2.29826	0.0258829	2.46249	4.82721	0.139594	0.0303565	2.64171	0.00717495	0
0	1.21171	0.0888325	0	0	0.000295592	0	0.207007	0	0.795918
0	0.258619	0.0145774	1.72629	0.0700071	0.0713815	0.0964915	0	0.301514	0.64701
0	0.0185281	0.300756	3.49825	0.381947	0.0204613	0.0557008	0.0924274	0.0302172	0.0758885
0	0.298582	0	0.239264	0	0	0.0304921	0	0.109071	0.670259
0	0	0	0.517606	1.50282	0	0	0.135235	0.00420425	1.65835
0	0.0190926	0	0	0.0840602	0.427995	0.422331	0	0	0
0	0.209309	0	5.80707	2.41614	0	0	0	0.0737028	0
0.248668	0.0939415	0.0321157	0	0	1.05055	0.19668	0.0639319	0	1.13244
0	0	0	4.28929	0	0.869811	0	0	0	3.77229
0.564423	0.407405	0	0.109548	0	0.164688	0.23765	0.095417	0.000584408	0.548298
0	0.233472	0	0	0	0	0	0.0407782	0.0236915	0.239677
0	0	0	0.00339411	0	0.0800647	0	0	0.06106	0
0	0.000646807	0.135927	0	0	0	0.0172689	0	0.016027	0.00810998
0.551001	0.592467	0.0259179	0	0.0135394	0	0.0566166	0	0.0358692	0.428792
0	0.00682037	0	0	0	0	0	0	0	0.0486317
0	0.0264574	0.0184304	0	0.0648059	0	0.549335	0.19867	0.00331742	0.0764015
0.343296	0.340842	0	0	0.0222007	0.972341	0	0.0364284	0.00576275	0.393314
0.299951	0	0	0	0.199471	4.67243	0.0166493	0.00574727	0	0.116217
0.111337	0.0640966	0	0.00639944	0.0894069	1.06793	0.024896	0	0	0.0360861
0	0	0.0120038	1.78704	0	0.00975669	0.00654537	0.100871	0.175322	0.703343
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00269409	0	0	0	0.00029261	0.000345982
0	0	0.0738944	0	0	0	0.00801461	0	0.0923434	0
0	0.01517	0	0.012709	0.00287671	0.0553046	0	0.0222867	0.133566	0
0	0	0	0.0182613	0	0	0.0103595	0	0.273282	0.0053503
0	0.0224892	0	0	0.0174097	0	0	0	0.274305	0.0760469
0	0.0555668	0.0312702	1.55439	3.19224	0	0.0201957	0	0.0547342	0.198449
0.930267	2.65141	0.111683	0.038609	7.19122	0.14047	1.74273	0.510373	0.00466199	0.283622
1.92341	0	0.0216393	3.34026	0	1.65534	0	0	0	0.543203
0.0409437	0.00979295	0.000758571	0.000291164	0.235743	0.0954339	0.661583	0.0268473	0	0.0204666
0	0	0	0	0	0	0	0	0.00641306	0
0	5.21909	0.0742106	1.56778	0	0.6693	0	0.888557	0.0308117	0.440053
0	0.0134876	0	0	0	0	0	0	0.245194	0.0346775
0	0.274932	0	1.65195	0.320609	4.27742	0	1.26909	0	0.797111
1.12324	4.77328	0.111437	0	1.62627	1.99613	0.826955	0.30151	0	1.60238
0	4.84018	0	0.409718	0	0.202273	0	0.668352	0	0.529618
0.0120486	0.126551	0	0	0	0	0	0.0338377	0.61929	0.00139208
0	0.14824	0	0.12384	0	0	0	0	0.251	0.359617
0	0	0.0158772	0	0.141464	0	0.0639505	0	0.00314404	0.0262032
0.189948	1.65177	0	0	0	0.409924	0	0.290217	0	0.55293
0	0	0	0	0	0	0	0	0.00685557	0
0	0	0	0.0814824	0	0	0.00870435	0	0	0.0103946
0	0.414049	0.00762917	0.295572	0	0	0	0.00902617	0.0201221	1.52806
0	2.37752	0	2.01656	1.09168	0	0.000654464	0.555434	0.0157233	0.169661
